Kernels run on 4 MPI ranks
Kernel        , Variant     , Tuning      ,    Problem size , Checksum   ,    Mean time per rep (sec.) ,    Mean Bandwidth (GiB per sec.) ,    Mean flops (gigaFLOP per sec.)
Apps_ENERGY   , Base_Seq    , default     ,            1667 , PASSED     ,                 7.12671e-06 ,                          47.0544 ,                           12.8650
Apps_ENERGY   , Base_CUDA   , block_256   ,            1667 , PASSED     ,                 1.32164e-05 ,                          25.3733 ,                           6.93723
Apps_ENERGY   , RAJA_CUDA   , block_256   ,            1667 , PASSED     ,                 1.32783e-05 ,                          25.2550 ,                           6.90487
