Kernels run on 4 MPI ranks
Kernel          , Variant     , Tuning      ,    Problem size , Checksum   ,    Mean time per rep (sec.) ,    Mean Bandwidth (GiB per sec.) ,    Mean flops (gigaFLOP per sec.)
Apps_FEMSWEEP   , Base_Seq    , default     ,           31104 , PASSED     ,                  0.00758414 ,                         0.615719 ,                           3.42860
Apps_FEMSWEEP   , Base_CUDA   , block_128   ,           31104 , PASSED     ,                 0.000311673 ,                          14.9827 ,                           83.4302
Apps_FEMSWEEP   , RAJA_CUDA   , block_128   ,           31104 , PASSED     ,                 0.000464567 ,                          10.0517 ,                           55.9724
