Kernels run on 4 MPI ranks
Kernel             , Variant     , Tuning                         ,    Problem size , Checksum   ,    Mean time per rep (sec.) ,    Mean Bandwidth (GiB per sec.) ,    Mean flops (gigaFLOP per sec.)
Apps_MASSVEC3DPA   , Base_Seq    , default                        ,          339840 , PASSED     ,                 0.000733769 ,                          4.06186 ,                           13.3154
Apps_MASSVEC3DPA   , Base_CUDA   , runtime_block_stride_loop_64   ,          339840 , PASSED     ,                 9.79378e-06 ,                          304.323 ,                           997.613
Apps_MASSVEC3DPA   , Base_CUDA   , direct_64                      ,          339840 , PASSED     ,                 6.92866e-06 ,                          430.166 ,                           1410.14
Apps_MASSVEC3DPA   , RAJA_CUDA   , runtime_block_stride_loop_64   ,          339840 , PASSED     ,                 9.53338e-06 ,                          312.635 ,                           1024.86
Apps_MASSVEC3DPA   , RAJA_CUDA   , direct_64                      ,          339840 , PASSED     ,                 6.68232e-06 ,                          446.023 ,                           1462.13
Apps_MASSVEC3DPA   , RAJA_CUDA   , cached_block_stride_loop_64    ,          339840 , PASSED     ,                 9.53448e-06 ,                          312.599 ,                           1024.74
