Kernels run on 4 MPI ranks
Kernel             , Variant     , Tuning                         ,    Problem size , Checksum   ,    Mean time per rep (sec.) ,    Mean Bandwidth (GiB per sec.) ,    Mean flops (gigaFLOP per sec.)
Apps_MASSVEC3DPA   , Base_Seq    , default                        ,           85056 , PASSED     ,                 0.000182175 ,                          4.09511 ,                           13.4231
Apps_MASSVEC3DPA   , Base_CUDA   , runtime_block_stride_loop_64   ,           85056 , PASSED     ,                 7.74194e-06 ,                          96.3617 ,                           315.859
Apps_MASSVEC3DPA   , Base_CUDA   , direct_64                      ,           85056 , PASSED     ,                 4.68662e-06 ,                          159.182 ,                           521.775
Apps_MASSVEC3DPA   , RAJA_CUDA   , runtime_block_stride_loop_64   ,           85056 , PASSED     ,                 7.35466e-06 ,                          101.436 ,                           332.491
Apps_MASSVEC3DPA   , RAJA_CUDA   , direct_64                      ,           85056 , PASSED     ,                 4.47352e-06 ,                          166.765 ,                           546.630
Apps_MASSVEC3DPA   , RAJA_CUDA   , cached_block_stride_loop_64    ,           85056 , PASSED     ,                 7.38302e-06 ,                          101.046 ,                           331.214
