Kernels run on 24 MPI ranks
Kernel             , Variant    , Tuning                         ,    Problem size , Checksum   ,    Mean time per rep (sec.) ,    Mean Bandwidth (GiB per sec.) ,    Mean flops (gigaFLOP per sec.)
Apps_MASSVEC3DPA   , Base_Seq   , default                        ,          169920 , PASSED     ,                 0.000452331 ,                          3.29467 ,                           10.8001
Apps_MASSVEC3DPA   , Base_HIP   , runtime_block_stride_loop_64   ,          169920 , PASSED     ,                 1.54914e-05 ,                          96.2002 ,                           315.348
Apps_MASSVEC3DPA   , Base_HIP   , direct_64                      ,          169920 , PASSED     ,                 1.12808e-05 ,                          132.107 ,                           433.053
Apps_MASSVEC3DPA   , RAJA_HIP   , runtime_block_stride_loop_64   ,          169920 , PASSED     ,                 1.59242e-05 ,                          93.5856 ,                           306.778
Apps_MASSVEC3DPA   , RAJA_HIP   , direct_64                      ,          169920 , PASSED     ,                 1.13006e-05 ,                          131.876 ,                           432.295
Apps_MASSVEC3DPA   , RAJA_HIP   , cached_block_stride_loop_64    ,          169920 , PASSED     ,                 1.25772e-05 ,                          118.490 ,                           388.416
