Kernels run on 24 MPI ranks
Kernel               , Variant    , Tuning     ,    Problem size , Checksum   ,    Mean time per rep (sec.) ,    Mean Bandwidth (GiB per sec.) ,    Mean flops (gigaFLOP per sec.)
Apps_INTSC_HEXRECT   , Base_Seq   , default    ,           17576 , PASSED     ,                   0.0145135 ,                        0.0538508 ,                           4.35962
Apps_INTSC_HEXRECT   , Base_HIP   , block_64   ,           17576 , PASSED     ,                 0.000531951 ,                          1.46924 ,                           118.946
Apps_INTSC_HEXRECT   , RAJA_HIP   , block_64   ,           17576 , PASSED     ,                 0.000522831 ,                          1.49487 ,                           121.021
