Kernels run on 4 MPI ranks
Kernel        , Variant    , Tuning      ,    Problem size , Checksum   ,    Mean time per rep (sec.) ,    Mean Bandwidth (GiB per sec.) ,    Mean flops (gigaFLOP per sec.)
Apps_ENERGY   , Base_Seq   , default     ,         2500000 , PASSED     ,                   0.0189969 ,                          26.4735 ,                           7.23801
Apps_ENERGY   , Base_HIP   , block_256   ,         2500000 , PASSED     ,                 0.000150975 ,                          3331.12 ,                           910.749
Apps_ENERGY   , RAJA_HIP   , block_256   ,         2500000 , PASSED     ,                 0.000151074 ,                          3328.94 ,                           910.152
