Kernels run on 4 MPI ranks
Kernel        , Variant    , Tuning      ,    Problem size , Checksum   ,    Mean time per rep (sec.) ,    Mean Bandwidth (GiB per sec.) ,    Mean flops (gigaFLOP per sec.)
Apps_ENERGY   , Base_Seq   , default     ,          106667 , PASSED     ,                 0.000533405 ,                          40.2279 ,                           10.9986
Apps_ENERGY   , Base_HIP   , block_256   ,          106667 , PASSED     ,                 1.40628e-05 ,                          1525.85 ,                           417.176
Apps_ENERGY   , RAJA_HIP   , block_256   ,          106667 , PASSED     ,                 1.40413e-05 ,                          1528.19 ,                           417.816
